player1,player2,playerid1,playerid2,deckcode1,deckcode2,characters1,characters2,score1,score2,week_game,isDrop,isBye,isTie,isIncluded,isMirror,server,matchNum,week,game
leoric,Toilet,82,158,ABEgZhMWAWFgOD4TBIDw208OBTAg47MOC0Aw5LwPC2DA9sEQDKEgC8IQDLGQE8kRDTAA,AaExOh4OATBg408OBEDw5I8OCNDw7ZcPCUBw9KoPClCg9rQPC2FAC70QC7HQEcoRDDAA,Bennett\\Diona\\Klee,Bennett\\Klee\\Thunder Manifestation,0,1,2\\3,,,,TRUE,FALSE,NA,118,2,3
MegaLonelyo,BriRain,95,21,FlHB3CkPAfGx8JQQCyER86UQFEEC9jEQFGEx98AQDJHx+soRDYKhCcsRDqIRDNIRDrEB,EQCR8RcPERBR9CIPEkBg9ZcPCVDA9pwPFWCB+FgPDYCQ/dkPDdHQCt8QDaHwC+AQDrAA,Kaedehara Kazuha\\Kuki Shinobu\\Mona,La Signora\\Layla\\Lyney,1,0,2\\3,,,,TRUE,FALSE,NA,119,2,3
gboo,Rafu,53,126,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQCwFAALQQE2FRBjUQE7FhCzYRDDAA,FhHS0kEOAZKyOWEWCJLRW4QPCXFh6JgPCoFx9cAQDUJRBsYRDWKRB8oRDbKhDMsXDpEB,Faruzan\\Lynette\\Lyney,Faruzan\\Mona\\Sayu,0,1,2\\3,,,,TRUE,FALSE,NA,120,2,3
Sayu,Tentia,436,156,AXAxvUALANCwv08LBPHxNkQTFGBA2YYNCJBg2qQPCkFBBTAQE1EBCDMQE4ExaFcWFYAA,AGGgWAgMFaDAykQWBGFhZmoNCdAQ9pEPFGBx+EcPCZHQAp0QFLGBD0gRCxHRaTYWE5AA,Bennett\\Mona\\Sayu,Kuki Shinobu\\Qiqi\\Xingqiu,0,1,2\\3,,,,TRUE,FALSE,NA,121,2,3
Feather,den,48,386,ARGy0iAOFpHS2mEWF6EC6CoPFnFy6VgPDIHB8r0QFBJRDMMRDbJhDccRDeKRD8oSDhEB,h9ZXT4uDdgcmrg2JgPe3z6aLiQZ3aqmFibambDqGgue2fj+GgvcGsUeJgyeH3tyGjCZ2,Dvalin\\Faruzan\\Mona,La Signora\\Mona\\Thunder Manifestation,0,1,2\\3,,,,TRUE,FALSE,NA,122,2,3
LexiLuna,Mayumi,10,94,FZDxyRcNExDx2WINFpEgWpwOCTDA450OCUDQ9LkPC0HRC1gQFbGBDmUQDOEgTcIUDNAA,AqFwZwcNFZDR2WATCKAw54MOCHDg6I4OCYBw9JcPE0Bh9jYQFmFRBmUQDKGQC8oQDLAA,Emperor of Fire and Iron\\Layla\\Thoma,Faruzan\\Shenhe\\Xiao,1,0,2\\3,,,,TRUE,FALSE,NA,123,2,3
Kyuren,Nooooo,125,51,AHCw1gUNEWCB2UcNFJBw3ZcOCRBw4coODCCg4tEPDREQBtQQDWFBDGYQFsFhEGcRFgAA,ErGS6F4PEnGi6SQPF4EC9WEQCUEx94QRCgJxAZgRC2LhB68RDLJCDDYSFDFiyjcNDpEB,Kamisato Ayaka\\Mona\\Yelan,Faruzan\\Lynette\\Lyney,0,1,2\\3,,,,TRUE,FALSE,NA,124,2,3
LS-Plus,Gin,86,54,EZCR2V0NEbCh52AOFnAA6IMOCIAw9JAPCUBw9ZcQCwHwAL8QE2FhBjYQDLGQC8kRDTAA,EaBxylwMAcBBzCATBYEBOGoNCdBx8TMPFRBx9FcPC0DQ9cEPDNERB1gQDHEgC8IQDLAA,Faruzan\\Lynette\\Lyney,Amber\\Kuki Shinobu\\Layla,1,0,2\\3,,,,TRUE,FALSE,NA,125,2,3
El,sagaosity,437,204,FRDR0UAWAHCx2WANB5HQWoMOCHBg55cOCYBx6DUPE0BQ9MIQDGFQBsUQDLGQC8kRDTAA,AJHBSVwVApEBWWoNFtCg5ZcOCVCg5rUODGCQ78kODPCg9coUDcEQTNEQE7FxCzcWFJAA,Faruzan\\Mona\\Sayu,Kuki Shinobu\\Raiden Shogun\\Tartaglia,1,0,2\\3,,,,TRUE,FALSE,NA,126,2,3
sagaosity,BYE,204,,AJHBSVwVApEBWWoNFtCg5ZcOCVCg5rUODGCQ78kODPCg9coUDcEQTNEQE7FxCzcWFJAA,,Kuki Shinobu\\Raiden Shogun\\Tartaglia,,1,,2\\4,,TRUE,,,FALSE,NA,127,2,4
Available101,El,428,437,AEBgxQsMAlCQyXwNBxDQ0YYNCdBw9JcPCUCA9ZgPE2AB+TAPFpFRCGUQDIEgC8QQDLAA,FRDR0UAWAHCx2WANB5HQWoMOCHBg55cOCYBx6DUPE0BQ9MIQDGFQBsUQDLGQC8kRDTAA,Eula\\Mona\\Wanderer,Faruzan\\Mona\\Sayu,0,1,2\\4,,,,TRUE,FALSE,NA,128,2,4
Glaciana,Smashler,55,149,AHCR3k4OFBDx4VIOFSAx4lYPFRBg8Z0PCTDQ870PC2DQ9r8PC9HxC1gQFbGBTTcUE9AA,AZBAyRoMFdDQ2lYOFtAA7X8PCEAg9IIPCGAw/IMPC8HwBr8QE2FhCzYQDLFQYMUPDGAA,Barbara\\Charlotte\\Neuvillette,Amber\\Faruzan\\Fischl,0,1,2\\4,,,,TRUE,FALSE,NA,129,2,4
Rafu,Akitai,126,406,FhHS0kEOAZKyOWEWCJLRW4QPCXFh6JgPCoFx9cAQDUJRBsYRDWKRB8oRDbKhDMsXDpEB,EWCRyV0MEZCh2SMNFpAB22AOCHAw54MOCYAA6JcPCUBw9K4QCgHgAL8QC2HxBjYREzAA,Faruzan\\Mona\\Sayu,Faruzan\\Lynette\\Lyney,1,0,2\\4,,,,TRUE,FALSE,NA,130,2,4
leoric,LordGrimm,82,423,ABEgZhMWAWFgOD4TBIDw208OBTAg47MOC0Aw5LwPC2DA9sEQDKEgC8IQDLGQE8kRDTAA,FdDx0T8NERHhOmIOCTBw45wOCUDA5J0PCRDR8TQPE1Bg9sMPDGFAC8QQDLGQDMkQDMAA,Bennett\\Diona\\Klee,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,0,1,2\\4,,,,TRUE,FALSE,NA,131,2,4
Tentia,Zenav,156,194,AGGgWAgMFaDAykQWBGFhZmoNCdAQ9pEPFGBx+EcPCZHQAp0QFLGBD0gRCxHRaTYWE5AA,AFFgZgsWFGEBOEQTCIFQWYYVEpDQ3ZcPCWBx9jETE7ExOzMQFbFwC7MQC9EwEcURDDAA,Kuki Shinobu\\Qiqi\\Xingqiu,Eula\\Mona\\Sayu,0,1,2\\4,,,,TRUE,FALSE,NA,132,2,4
Mayumi,gboo,94,53,AqFwZwcNFZDR2WATCKAw54MOCHDg6I4OCYBw9JcPE0Bh9jYQFmFRBmUQDKGQC8oQDLAA,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQCwFAALQQE2FRBjUQE7FhCzYRDDAA,Faruzan\\Shenhe\\Xiao,Faruzan\\Lynette\\Lyney,0,1,2\\4,,,,TRUE,FALSE,NA,133,2,4
Mirai,Toilet,102,158,EZCR2V0NEbCh52AOFnAA6IMOCIAw9JAPCUBw9ZcQCwHxADUQE2FhBjYQDLGQC8kRDRAA,AaExOh4OATBg408OBEDw5I8OCNDw7ZcPCUBw9KoPClCg9rQPC2FAC70QC7HQEcoRDDAA,Faruzan\\Lynette\\Lyney,Bennett\\Klee\\Thunder Manifestation,1,0,2\\4,,,,TRUE,FALSE,NA,134,2,4
Gin,Klea,54,234,EaBxylwMAcBBzCATBYEBOGoNCdBx8TMPFRBx9FcPC0DQ9cEPDNERB1gQDHEgC8IQDLAA,AECwyQ0MAZHhOSwNEsDA4ZcOCRDQ4p0OEyBB9EgPFECA9bkQCyGQC70QFfGAD8QRDAAA,Amber\\Kuki Shinobu\\Layla,Beidou\\Mona\\Sangonomiya Kokomi,1,0,2\\4,,,,TRUE,FALSE,NA,135,2,4
Birdy,Kiwi,20,76,A9Ch510OAXDw6IMOCIAw8ZcPCRBw86QPEzAw9L0PC0DR9jUPE5BR+WcQDbGQC9kRDTAA,AZKxZycXEmFR2pgOC5JCWjEWFJEC3zQQFEEx9soQDWGR98sRDoIRCdIUDrJRTdYRFbEB,Faruzan\\Kujou Sara\\Maguu Kenki,La Signora\\Mona\\Venti,0,1,2\\4,,,,TRUE,FALSE,NA,136,2,4
den,BriRain,386,21,h9ZXT4uDdgcmrg2JgPe3z6aLiQZ3aqmFibambDqGgue2fj+GgvcGsUeJgyeH3tyGjCZ2,EQCR8RcPERBR9CIPEkBg9ZcPCVDA9pwPFWCB+FgPDYCQ/dkPDdHQCt8QDaHwC+AQDrAA,La Signora\\Mona\\Thunder Manifestation,La Signora\\Layla\\Lyney,0,1,2\\4,,,,TRUE,FALSE,NA,137,2,4
MegaLonelyo,LexiLuna,95,10,FlHB3CkPAfGx8JQQCyER86UQFEEC9jEQFGEx98AQDJHx+soRDYKhCcsRDqIRDNIRDrEB,FZDxyRcNExDx2WINFpEgWpwOCTDA450OCUDQ9LkPC0HRC1gQFbGBDmUQDOEgTcIUDNAA,Kaedehara Kazuha\\Kuki Shinobu\\Mona,Emperor of Fire and Iron\\Layla\\Thoma,0,1,2\\4,,,,TRUE,FALSE,NA,138,2,4
LS-Plus,Nooooo,86,51,EZCR2V0NEbCh52AOFnAA6IMOCIAw9JAPCUBw9ZcQCwHwAL8QE2FhBjYQDLGQC8kRDTAA,ErGS6F4PEnGi6SQPF4EC9WEQCUEx94QRCgJxAZgRC2LhB68RDLJCDDYSFDFiyjcNDpEB,Faruzan\\Lynette\\Lyney,Faruzan\\Lynette\\Lyney,1,0,2\\4,,,,TRUE,TRUE,NA,139,2,4
LS-Plus,Akitai,86,406,EZCR2V0NEbCh52AOFnAA6IMOCIAw9JAPCUBw9ZcQCwHwAL8QE2FhBjYQDLGQC8kRDTAA,EWCRyV0MEZCh2SMNFpAB22AOCHAw54MOCYAA6JcPCUBw9K4QCgHgAL8QC2HxBjYREzAA,Faruzan\\Lynette\\Lyney,Faruzan\\Lynette\\Lyney,1,0,2\\5,,,,TRUE,TRUE,NA,140,2,5
Tentia,Available101,156,428,AGGgWAgMFaDAykQWBGFhZmoNCdAQ9pEPFGBx+EcPCZHQAp0QFLGBD0gRCxHRaTYWE5AA,AEBgxQsMAlCQyXwNBxDQ0YYNCdBw9JcPCUCA9ZgPE2AB+TAPFpFRCGUQDIEgC8QQDLAA,Kuki Shinobu\\Qiqi\\Xingqiu,Eula\\Mona\\Wanderer,0,1,2\\5,,,,TRUE,FALSE,NA,141,2,5
gboo,Mirai,53,102,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQCwFAALQQE2FRBjUQE7FhCzYRDDAA,EZCR2V0NEbCh52AOFnAA6IMOCIAw9JAPCUBw9ZcQCwHxADUQE2FhBjYQDLGQC8kRDRAA,Faruzan\\Lynette\\Lyney,Faruzan\\Lynette\\Lyney,1,0,2\\5,,,,TRUE,TRUE,NA,142,2,5
BriRain,Kiwi,21,76,EQCR8RcPERBR9CIPEkBg9ZcPCVDA9pwPFWCB+FgPDYCQ/dkPDdHQCt8QDaHwC+AQDrAA,AZKxZycXEmFR2pgOC5JCWjEWFJEC3zQQFEEx9soQDWGR98sRDoIRCdIUDrJRTdYRFbEB,La Signora\\Layla\\Lyney,La Signora\\Mona\\Venti,0,1,2\\5,,,,TRUE,FALSE,NA,143,2,5
Birdy,MegaLonelyo,20,95,A9Ch510OAXDw6IMOCIAw8ZcPCRBw86QPEzAw9L0PC0DR9jUPE5BR+WcQDbGQC9kRDTAA,FlHB3CkPAfGx8JQQCyER86UQFEEC9jEQFGEx98AQDJHx+soRDYKhCcsRDqIRDNIRDrEB,Faruzan\\Kujou Sara\\Maguu Kenki,Kaedehara Kazuha\\Kuki Shinobu\\Mona,1,0,2\\5,,,,TRUE,FALSE,NA,144,2,5
Rafu,LexiLuna,126,10,FhHS0kEOAZKyOWEWCJLRW4QPCXFh6JgPCoFx9cAQDUJRBsYRDWKRB8oRDbKhDMsXDpEB,FZDxyRcNExDx2WINFpEgWpwOCTDA450OCUDQ9LkPC0HRC1gQFbGBDmUQDOEgTcIUDNAA,Faruzan\\Mona\\Sayu,Emperor of Fire and Iron\\Layla\\Thoma,0,1,2\\5,,,,TRUE,FALSE,NA,145,2,5
Nooooo,den,51,386,ErGS6F4PEnGi6SQPF4EC9WEQCUEx94QRCgJxAZgRC2LhB68RDLJCDDYSFDFiyjcNDpEB,h9ZXT4uDdgcmrg2JgPe3z6aLiQZ3aqmFibambDqGgue2fj+GgvcGsUeJgyeH3tyGjCZ2,Faruzan\\Lynette\\Lyney,La Signora\\Mona\\Thunder Manifestation,0,1,2\\5,,,,TRUE,FALSE,NA,146,2,5
sagaosity,Klea,204,234,AJHBSVwVApEBWWoNFtCg5ZcOCVCg5rUODGCQ78kODPCg9coUDcEQTNEQE7FxCzcWFJAA,AECwyQ0MAZHhOSwNEsDA4ZcOCRDQ4p0OEyBB9EgPFECA9bkQCyGQC70QFfGAD8QRDAAA,Kuki Shinobu\\Raiden Shogun\\Tartaglia,Beidou\\Mona\\Sangonomiya Kokomi,0,1,2\\5,,,,TRUE,FALSE,NA,147,2,5
leoric,Smashler,82,149,ABEgZhMWAWFgOD4TBIDw208OBTAg47MOC0Aw5LwPC2DA9sEQDKEgC8IQDLGQE8kRDTAA,AZBAyRoMFdDQ2lYOFtAA7X8PCEAg9IIPCGAw/IMPC8HwBr8QE2FhCzYQDLFQYMUPDGAA,Bennett\\Diona\\Klee,Amber\\Faruzan\\Fischl,0,1,2\\5,,,,TRUE,FALSE,NA,148,2,5
LordGrimm,Gin,423,54,FdDx0T8NERHhOmIOCTBw45wOCUDA5J0PCRDR8TQPE1Bg9sMPDGFAC8QQDLGQDMkQDMAA,EaBxylwMAcBBzCATBYEBOGoNCdBx8TMPFRBx9FcPC0DQ9cEPDNERB1gQDHEgC8IQDLAA,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,Amber\\Kuki Shinobu\\Layla,0,1,2\\5,,,,TRUE,FALSE,NA,149,2,5
Mayumi,Zenav,94,194,AqFwZwcNFZDR2WATCKAw54MOCHDg6I4OCYBw9JcPE0Bh9jYQFmFRBmUQDKGQC8oQDLAA,AFFgZgsWFGEBOEQTCIFQWYYVEpDQ3ZcPCWBx9jETE7ExOzMQFbFwC7MQC9EwEcURDDAA,Faruzan\\Shenhe\\Xiao,Eula\\Mona\\Sayu,0,1,2\\5,,,,TRUE,FALSE,NA,150,2,5
Toilet,El,158,437,AaExOh4OATBg408OBEDw5I8OCNDw7ZcPCUBw9KoPClCg9rQPC2FAC70QC7HQEcoRDDAA,FRDR0UAWAHCx2WANB5HQWoMOCHBg55cOCYBx6DUPE0BQ9MIQDGFQBsUQDLGQC8kRDTAA,Bennett\\Klee\\Thunder Manifestation,Faruzan\\Mona\\Sayu,1,0,2\\5,,,,TRUE,FALSE,NA,151,2,5
Feather,BYE,48,,FGEANgEMATCgxD0MA0DRxUQMCFAQyYMMCJBg0ZcNCRBx3DAPExAA9KYPCkBg9r8QE7AA,,Fischl\\Ganyu\\Sayu,,1,,3\\1,,TRUE,,,FALSE,NA,152,3,1
WAFER,gboo,446,53,EVBxxF4MFUDxxmEMFmAhyWIMCZHAZpwWCWHQWp0PE1ExCzQQC7GQD7kRC0HRaVgWFpAA,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQEwEwALQQE2FRBjUQE7FhCzYRDDAA,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,Faruzan\\Lynette\\Lyney,1,0,3\\1,,,,TRUE,FALSE,NA,153,3,1
Mistake,MegaLonelyo,22,95,AJCQySsVApHgWYYNCOBg6ZcOCZDQ6p0OE6BB9EgPFECA9r0WE4FhaDYQDLFAacQWDJAA,FmHS3BoPEnGi6CQPF4EC6WEQCUEx9YQQClJxAZgRFAISBzQRDGJCDDYRFLJSFDcSFDEB,Arataki Itto\\Barbara\\Noelle,Faruzan\\Lynette\\Lyney,1,0,3\\1,,,,TRUE,FALSE,NA,154,3,1
Mayumi,LexiLuna,94,10,E2Dxxh4MFZDxyWINFhAg0ZwOCUDA5J0PCWDR9jQQE7FAC7kQC/GQD70UDNFAacQWDJAA,AFBhxUAMAJCxyUQNFKBA9IUPCEBh9S0PCWFwCJcQCYGAO5gTE9EBCzAQDLFAE8QRDDAA,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,Eula\\Mona\\Sayu,1,0,3\\1,,,,TRUE,FALSE,NA,155,3,1
LS-Plus,Toilet,86,158,FZHAWTIVEZCR3moPFkAx9GMPCVBx9jAPE2ExCDMQFIGBO0gWFYGAaMQQDLFAC8kRDBAA,AZCg2zEPABCw8W0PBiDQ8pcPCUBw9LQPC1BA9r0PC2DQ+MoPDICg+c0PDJHQC9kQDbAA,Kuki Shinobu\\Lyney\\Yaoyao,Fischl\\Mona\\Nahida,0,1,3\\1,,,,TRUE,FALSE,NA,156,3,1
Lieil,Tentia,84,156,EZBxvV4VFYDxxGEMFkARyWIMFpAg9JwPCWDA9p0QCbHRCzQQE/FAD7MUC9EwabkWC5AA,FWDxyV4MEZBx0WENFhEhZmIWCWDA3JwPCZHQC50QE7FBDzQQFfGATcQWDJFAacYPDPAA,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,1,0,3\\1,,,,TRUE,TRUE,NA,157,3,1
Rafu,den,126,386,FaDR0UANABCx2WATB4HQWYMVCKBg54YOCXBw6JcPC0Dw9MUQDFFQBskQDLGQC8oWDJAA,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQEwEwALQQE2FRBjUQE7FhCzYRDDAA,Faruzan\\Mona\\Sayu,Faruzan\\Lynette\\Lyney,0,1,3\\1,,,,TRUE,FALSE,NA,158,3,1
Nooooo,Birdy,51,20,EfGQNR8TFVHhNiITEmAh2WENFpAQ3YMPCGEwBZcQCVFxBjAQE2EBCFcQFYFwE78RCzAA,FZDxyT8NERDh0WINFpAg2ZwNCaDA5J0OCUDR9jQPE2FAC70QDLFAD8QQDPFgacYWDJAA,Abyss Herald: Wicked Torrents\\Kujou Sara\\Lyney,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,1,0,3\\1,,,,TRUE,FALSE,NA,159,3,1
Arziir,El,447,437,ApER3jsQAhGh8k4QBTHR9YcQCUFi9lgQFlFx98sQDWGh+s8QDZLiC2gRF7JxDNoRDvEB,EZBx2V4NEZFhOCoVCZFxWTANE+AB9DMPE2ExCEgQDIFAO8QTDLGQTMkWDYEQC9EQFLAA,Diluc\\Fischl\\Maguu Kenki,Abyss Herald: Wicked Torrents\\Azhdaha\\Layla,1,0,3\\1,,,,TRUE,FALSE,NA,160,3,1
Kiwi,Kyuren,76,125,FdEBWF4MFZDB2moPFUBB9GEPFmAQ9pEQCSEQBZwQCVHQC50RFBGBTUgUC9GQabkWC5AA,AnAA2SoNEZCw3WYOBpBg6XoOB6Cg6pcOCfDA750PCSDQ9dEPDWEQCtQQDbFBC2cQFuAA,Abyss Herald: Wicked Torrents\\Kirara\\Kuki Shinobu,Gorou\\Ningguang\\Raiden Shogun,1,0,3\\1,,,,TRUE,FALSE,NA,161,3,1
BriRain,LordGrimm,21,423,FZDB3RcPERCR8SAPEiAB8iIPElAg9ZcPCWBw9s0PDIDR+GYWFoFhaGcQFqFwCtkQDbAA,E0DxyR4MFZDx0WINFhAg2ZwOCTDA450OCUDR5DQPE0BA9LMPC2ExCzYQE7FgD8QQDPAA,Kuki Shinobu\\Layla\\Lyney,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,0,1,3\\1,,,,TRUE,FALSE,NA,162,3,1
Akitai,PaulStarhaven,406,119,EZBx2RYTFYHhOGEVEpGhWSoPCUBx9DAPE1AB9jMQE4ExCEgTDLFAO8QWDIGQaMkQDbAA,A3AQ8RkPABCw8lUPBkDQ9JcPFVBx/VcQFaGACsYQDLGQC8kQDNHQDtAQDeEQE9EREzAA,Abyss Herald: Wicked Torrents\\Azhdaha\\Layla,Dehya\\Mona\\Nahida,1,0,3\\1,,,,TRUE,FALSE,NA,163,3,1
den,Lieil,386,84,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQEwEwALQQE2FRBjUQE7FhCzYRDDAA,EZBxvV4VFYDxxGEMFkARyWIMFpAg9JwPCWDA9p0QCbHRCzQQE/FAD7MUC9EwabkWC5AA,Faruzan\\Lynette\\Lyney,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,0,1,3\\2,,,,TRUE,FALSE,NA,164,3,2
Nooooo,WAFER,51,446,EfGQNR8TFVHhNiITEmAh2WENFpAQ3YMPCGEwBZcQCVFxBjAQE2EBCFcQFYFwE78RCzAA,EVBxxF4MFUDxxmEMFmAhyWIMCZHAZpwWCWHQWp0PE1ExCzQQC7GQD7kRC0HRaVgWFpAA,Abyss Herald: Wicked Torrents\\Kujou Sara\\Lyney,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,1,0,3\\2,,,,TRUE,FALSE,NA,165,3,2
Toilet,Arziir,158,447,AZCg2zEPABCw8W0PBiDQ8pcPCUBw9LQPC1BA9r0PC2DQ+MoPDICg+c0PDJHQC9kQDbAA,ApER3jsQAhGh8k4QBTHR9YcQCUFi9lgQFlFx98sQDWGh+s8QDZLiC2gRF7JxDNoRDvEB,Fischl\\Mona\\Nahida,Diluc\\Fischl\\Maguu Kenki,1,0,3\\2,,,,TRUE,FALSE,NA,166,3,2
Tentia,El,156,437,FWDxyV4MEZBx0WENFhEhZmIWCWDA3JwPCZHQC50QE7FBDzQQFfGATcQWDJFAacYPDPAA,EZBx2V4NEZFhOCoVCZFxWTANE+AB9DMPE2ExCEgQDIFAO8QTDLGQTMkWDYEQC9EQFLAA,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,Abyss Herald: Wicked Torrents\\Azhdaha\\Layla,1,0,3\\2,,,,TRUE,FALSE,NA,167,3,2
Mayumi,Mistake,94,22,E2Dxxh4MFZDxyWINFhAg0ZwOCUDA5J0PCWDR9jQQE7FAC7kQC/GQD70UDNFAacQWDJAA,AJCQySsVApHgWYYNCOBg6ZcOCZDQ6p0OE6BB9EgPFECA9r0WE4FhaDYQDLFAacQWDJAA,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,Arataki Itto\\Barbara\\Noelle,0,0,3\\2,,,TRUE,TRUE,FALSE,NA,168,3,2
Rafu,LS-Plus,126,86,FaDR0UANABCx2WATB4HQWYMVCKBg54YOCXBw6JcPC0Dw9MUQDFFQBskQDLGQC8oWDJAA,FZHAWTIVEZCR3moPFkAx9GMPCVBx9jAPE2ExCDMQFIGBO0gWFYGAaMQQDLFAC8kRDBAA,Faruzan\\Mona\\Sayu,Kuki Shinobu\\Lyney\\Yaoyao,1,0,3\\2,,,,TRUE,FALSE,NA,169,3,2
LexiLuna,gboo,10,53,AFBhxUAMAJCxyUQNFKBA9IUPCEBh9S0PCWFwCJcQCYGAO5gTE9EBCzAQDLFAE8QRDDAA,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQEwEwALQQE2FRBjUQE7FhCzYRDDAA,Eula\\Mona\\Sayu,Faruzan\\Lynette\\Lyney,0,1,3\\2,,,,TRUE,FALSE,NA,170,3,2
LordGrimm,Akitai,423,406,E0DxyR4MFZDx0WINFhAg2ZwOCTDA450OCUDR5DQPE0BA9LMPC2ExCzYQE7FgD8QQDPAA,EZBx2RYTFYHhOGEVEpGhWSoPCUBx9DAPE1AB9jMQE4ExCEgTDLFAO8QWDIGQaMkQDbAA,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,Abyss Herald: Wicked Torrents\\Azhdaha\\Layla,0,1,3\\2,,,,TRUE,FALSE,NA,171,3,2
Birdy,PaulStarhaven,20,119,FZDxyT8NERDh0WINFpAg2ZwNCaDA5J0OCUDR9jQPE2FAC70QDLFAD8QQDPFgacYWDJAA,A3AQ8RkPABCw8lUPBkDQ9JcPFVBx/VcQFaGACsYQDLGQC8kQDNHQDtAQDeEQE9EREzAA,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,Dehya\\Mona\\Nahida,1,0,3\\2,,,,TRUE,FALSE,NA,172,3,2
Feather,Kiwi,48,76,FGEANgEMATCgxD0MA0DRxUQMCFAQyYMMCJBg0ZcNCRBx3DAPExAA9KYPCkBg9r8QE7AA,FdEBWF4MFZDB2moPFUBB9GEPFmAQ9pEQCSEQBZwQCVHQC50RFBGBTUgUC9GQabkWC5AA,Fischl\\Ganyu\\Sayu,Abyss Herald: Wicked Torrents\\Kirara\\Kuki Shinobu,0,1,3\\2,,,,TRUE,FALSE,NA,173,3,2
WAFER,Arziir,446,447,EVBxxF4MFUDxxmEMFmAhyWIMCZHAZpwWCWHQWp0PE1ExCzQQC7GQD7kRC0HRaVgWFpAA,ApER3jsQAhGh8k4QBTHR9YcQCUFi9lgQFlFx98sQDWGh+s8QDZLiC2gRF7JxDNoRDvEB,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,Diluc\\Fischl\\Maguu Kenki,1,0,3\\3,,,,TRUE,FALSE,NA,174,3,3
Feather,Birdy,48,20,FGEANgEMATCgxD0MA0DRxUQMCFAQyYMMCJBg0ZcNCRBx3DAPExAA9KYPCkBg9r8QE7AA,FZDxyT8NERDh0WINFpAg2ZwNCaDA5J0OCUDR9jQPE2FAC70QDLFAD8QQDPFgacYWDJAA,Fischl\\Ganyu\\Sayu,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,0,1,3\\3,,,,TRUE,FALSE,NA,175,3,3
den,LordGrimm,386,423,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQEwEwALQQE2FRBjUQE7FhCzYRDDAA,E0DxyR4MFZDx0WINFhAg2ZwOCTDA450OCUDR5DQPE0BA9LMPC2ExCzYQE7FgD8QQDPAA,Faruzan\\Lynette\\Lyney,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,1,0,3\\3,,,,TRUE,FALSE,NA,176,3,3
PaulStarhaven,El,119,437,A3AQ8RkPABCw8lUPBkDQ9JcPFVBx/VcQFaGACsYQDLGQC8kQDNHQDtAQDeEQE9EREzAA,EZBx2V4NEZFhOCoVCZFxWTANE+AB9DMPE2ExCEgQDIFAO8QTDLGQTMkWDYEQC9EQFLAA,Dehya\\Mona\\Nahida,Abyss Herald: Wicked Torrents\\Azhdaha\\Layla,1,0,3\\3,,,,TRUE,FALSE,NA,177,3,3
Mayumi,Tentia,94,156,E2Dxxh4MFZDxyWINFhAg0ZwOCUDA5J0PCWDR9jQQE7FAC7kQC/GQD70UDNFAacQWDJAA,FWDxyV4MEZBx0WENFhEhZmIWCWDA3JwPCZHQC50QE7FBDzQQFfGATcQWDJFAacYPDPAA,Emperor of Fire and Iron\\Thoma\\Thunder Manifestation,Abyss Herald: Wicked Torrents\\Emperor of Fire and Iron\\Layla,0,0,3\\3,,,TRUE,TRUE,FALSE,NA,178,3,3
Rafu,gboo,126,53,FaDR0UANABCx2WATB4HQWYMVCKBg54YOCXBw6JcPC0Dw9MUQDFFQBskQDLGQC8oWDJAA,FZDRyRkNEbCh5yMOFnAB6GAOCIAw9IMPCUBw9ZcQEwEwALQQE2FRBjUQE7FhCzYRDDAA,Faruzan\\Mona\\Sayu,Faruzan\\Lynette\\Lyney,0,1,3\\3,,,,TRUE,FALSE,NA,179,3,3
